Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,5829,1142,975,0,856,746,0
100000,5633,1142,1133,0,856,842,0
100000,5459,1142,1105,0,856,831,0
100000,4064,1142,1142,100000,856,856,100000
100000,4643,1142,1142,100000,856,856,100000
100000,5116,1142,1039,100000,856,781,100000
100000,4623,1142,1112,100000,856,843,100000
100000,5427,1142,1119,100000,856,837,100000
100000,4422,1142,1142,100000,856,856,100000
100000,5628,1142,1142,100000,856,856,100000
100000,6030,1142,1129,100000,856,851,100000
100000,4833,1142,1142,100000,856,856,100000
100000,5829,1142,1142,100000,856,856,100000
100000,5473,1142,1138,100000,856,850,100000
100000,5035,1142,1090,100000,856,810,100000
100000,5025,1142,1134,100000,856,846,100000
100000,5025,1142,1142,100000,856,849,100000
100000,4656,1142,1141,100000,856,855,100000
100000,5099,1142,1097,100000,856,813,100000
100000,4706,1142,1119,100000,856,836,100000
100000,4824,1142,1133,100000,856,850,100000
100000,5632,1142,1128,100000,856,835,100000
100000,4623,1142,1142,100000,856,856,100000
100000,5759,1142,1087,100000,856,832,100000
100000,6298,1142,1134,100000,856,850,100000
100000,6069,1142,1132,100000,856,847,100000
100000,4623,1142,1142,100000,856,856,100000
100000,5628,1142,1104,100000,856,836,100000
100000,6231,1142,1048,100000,856,792,100000
100000,4824,1142,1142,100000,856,856,100000
