Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88478,85,4000,4000,88478,1000,1000,88478
88620,73,4000,4000,88620,1000,1000,88620
88506,81,4000,4000,88506,1000,1000,88506
88734,108,4000,4000,88734,1000,1000,88734
88245,71,4000,4000,88245,1000,1000,88245
88410,76,4000,4000,88410,1000,1000,88410
88421,93,4000,4000,88421,1000,1000,88421
88675,86,4000,4000,88675,1000,1000,88675
88351,98,4000,4000,88351,1000,1000,88351
88506,79,4000,4000,88506,1000,1000,88506
88624,80,4000,4000,88624,1000,1000,88624
88795,78,4000,4000,88795,1000,1000,88795
88229,81,4000,4000,88229,1000,1000,88229
88214,83,4000,4000,88214,1000,1000,88214
88188,100,4000,4000,88188,1000,1000,88188
88422,76,4000,4000,88422,1000,1000,88422
88679,83,4000,4000,88679,1000,1000,88679
88351,98,4000,4000,88351,1000,1000,88351
88982,106,4000,4000,88982,1000,1000,88982
88681,93,4000,4000,88681,1000,1000,88681
88510,102,4000,4000,88510,1000,1000,88510
88535,64,4000,4000,88535,1000,1000,88535
91811,100,4000,4000,91811,1000,1000,91811
88317,78,4000,4000,88317,1000,1000,88317
88455,86,4000,4000,88455,1000,1000,88455
88544,96,4000,4000,88544,1000,1000,88544
88534,87,4000,4000,88534,1000,1000,88534
88398,87,4000,4000,88398,1000,1000,88398
88379,68,4000,4000,88379,1000,1000,88379
88419,84,4000,4000,88419,1000,1000,88419
