Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,88,1111,696,0,888,544,0
100000,111,1111,669,0,888,500,0
100000,210,1111,348,0,888,231,0
100000,104,1110,429,0,888,320,0
100000,78,1111,656,0,888,502,0
100000,103,1111,763,0,888,609,0
100000,84,1111,632,0,888,545,0
100000,79,1111,394,0,888,331,0
100000,98,1111,641,0,888,491,0
100000,102,1110,583,0,888,472,0
100000,111,1111,188,0,888,131,0
100000,128,1110,631,0,888,475,0
100000,156,1111,607,0,888,505,0
100000,94,1111,671,0,888,507,0
100000,133,1110,656,0,888,510,0
100000,75,1111,770,0,888,608,0
100000,128,1110,778,0,888,583,0
100000,172,1111,673,0,888,553,0
100000,196,1111,127,0,888,98,0
100000,122,1111,534,0,888,432,0
100000,150,1111,599,0,888,492,0
100000,134,1110,236,0,888,200,0
100000,205,1111,828,0,887,648,0
100000,113,1111,134,0,888,81,0
100000,144,1111,654,0,888,499,0
100000,122,1111,678,0,888,526,0
100000,99,1110,686,0,888,495,0
100000,119,1111,161,0,888,87,0
100000,133,1111,780,0,888,623,0
100000,256,1110,149,0,888,121,0
