Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
43186,43,375,375,43186,123,123,43186
41336,73,375,375,41336,123,123,41336
41736,212,375,375,41736,123,123,41736
41362,47,375,375,41362,123,123,41362
41868,38,375,375,41868,123,123,41868
41795,44,375,375,41795,123,123,41795
41376,47,375,375,41376,123,123,41376
41589,29,375,375,41589,123,123,41589
41451,52,375,375,41451,123,123,41451
41880,123,375,375,41880,123,123,41880
41386,36,375,375,41386,123,123,41386
41322,67,375,375,41322,123,123,41322
41484,79,375,375,41484,123,123,41484
41413,61,375,375,41413,123,123,41413
42710,62,375,375,42710,123,123,42710
41320,50,375,375,41320,123,123,41320
43455,28,375,375,43455,123,123,43455
41357,40,375,375,41357,123,123,41357
41422,41,375,375,41422,123,123,41422
41404,51,375,375,41404,123,123,41404
41318,58,375,375,41318,123,123,41318
41592,91,375,375,41592,123,123,41592
41966,57,375,375,41966,123,123,41966
41656,35,375,375,41656,123,123,41656
41595,65,375,375,41595,123,123,41595
42425,54,375,375,42425,123,123,42425
41457,52,375,375,41457,123,123,41457
41473,74,375,375,41473,123,123,41473
41527,51,375,375,41527,123,123,41527
41390,51,375,375,41390,123,123,41390
