Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91522,71,2913,2913,91522,583,583,91522
89114,62,2914,2914,89114,582,582,89114
88415,50,2916,2916,88415,583,583,88415
88951,65,2915,2915,88951,583,583,88951
88205,59,2914,2914,88205,583,583,88205
89015,53,2915,2915,89015,583,583,89015
88011,61,2914,2914,88011,583,583,88011
100001,0,2912,4,100001,583,0,100001
88465,73,2915,2915,88465,583,583,88465
88534,64,2915,2915,88534,583,583,88534
88520,62,2914,2914,88520,583,583,88520
88718,54,2914,2914,88718,582,582,88718
89503,72,2914,2914,89503,583,583,89503
88586,75,2912,2912,88586,582,582,88586
88404,88,2914,2914,88404,582,582,88404
91808,68,2912,2912,91808,583,583,91808
89981,60,2915,2915,89981,582,582,89981
88778,82,2914,2914,88778,583,583,88778
87941,44,2910,2910,87941,582,582,87941
88145,51,2913,2913,88145,583,583,88145
88218,62,2914,2914,88218,583,583,88218
88557,66,2915,2915,88557,581,581,88557
89060,65,2914,2914,89060,583,583,89060
89240,50,2913,2913,89240,582,582,89240
88684,69,2914,2914,88684,583,583,88684
89972,67,2914,2914,89972,582,582,89972
88437,58,2915,2913,88437,583,582,88437
100001,0,2915,6,100001,583,0,100001
89217,59,2914,2914,89217,583,583,89217
89377,76,2915,2915,89377,583,583,89377
