Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41496,1144,749,749,41496,499,499,41496
41533,928,749,749,41533,499,499,41533
41519,1103,749,749,41519,499,499,41519
41521,903,749,749,41521,499,499,41521
41560,899,749,749,41560,499,499,41560
41515,891,749,749,41515,499,499,41515
41535,1338,749,749,41535,499,499,41535
41501,880,749,749,41501,499,499,41501
41486,781,749,749,41486,499,499,41486
41516,896,749,749,41516,499,499,41516
41479,901,749,749,41479,499,499,41479
41533,1061,749,749,41533,499,499,41533
41528,795,749,749,41528,499,499,41528
41511,1258,749,749,41511,499,499,41511
41522,1076,749,749,41522,499,499,41522
41496,755,749,749,41496,499,499,41496
41504,887,749,749,41504,499,499,41504
41597,1556,749,749,41597,499,499,41597
41538,1770,749,749,41538,499,499,41538
41563,1209,749,749,41563,499,499,41563
41539,1410,749,749,41539,499,499,41539
41558,1519,749,749,41558,499,499,41558
41591,1018,749,749,41591,499,499,41591
41495,1474,749,749,41495,499,499,41495
41514,1053,749,749,41514,499,499,41514
41512,1123,749,749,41512,499,499,41512
41529,693,749,749,41529,499,499,41529
41558,1229,749,749,41558,499,499,41558
41558,2335,749,749,41558,499,499,41558
41546,787,749,749,41546,499,499,41546
