Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40580,280,74,47,0,48,32,0
43641,48,74,74,43641,49,49,43641
42578,75,74,74,42578,49,49,42578
40267,88,74,28,40267,49,12,40267
40812,45,72,72,40812,49,49,40812
40832,91,74,74,40832,49,49,40832
41105,123,74,74,41105,49,49,41105
40788,34,74,74,40788,48,48,40788
40663,77,74,60,40663,49,39,40663
40785,200,74,44,40785,48,32,40785
41878,100,74,74,41878,49,49,41878
40781,113,74,74,40781,49,49,40781
41782,38,74,74,41782,49,49,41782
45504,144,74,74,45504,48,48,45504
40819,64,74,74,40819,49,49,40819
41482,47,74,74,41482,49,49,41482
41029,75,74,74,41029,49,49,41029
40733,33,74,74,40733,49,49,40733
41821,46,74,51,41821,49,30,41821
41154,46,74,74,41154,49,49,41154
44763,43,74,74,44763,49,49,44763
41677,51,74,74,41677,49,49,41677
40934,65,74,74,40934,49,49,40934
40617,35,73,23,40617,49,14,40617
41757,33,72,72,41757,49,49,41757
40783,84,74,74,40783,49,49,40783
40855,108,74,74,40855,49,49,40855
40629,55,74,49,40629,49,39,40629
40307,44,74,32,40307,48,17,40307
40898,68,74,74,40898,49,49,40898
