Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,2493,2,0,2494,1,0
100001,0,2494,1,0,2494,4,0
100001,0,2497,2,0,2496,3,0
91119,72,2495,2495,91119,2496,2496,91119
100001,0,2495,1,100001,2494,2,100001
90787,90,2496,2496,90787,2499,2499,90787
100001,0,2491,2,100001,2495,5,100001
91015,121,2490,2490,91015,2496,2496,91015
100001,0,2494,4,100001,2497,4,100001
92584,48,2497,2497,92584,2496,2496,92584
100001,0,2495,2,100001,2498,6,100001
91079,72,2495,2495,91079,2495,2495,91079
100001,0,2498,3,100001,2494,4,100001
90746,67,2494,2494,90746,2499,2499,90746
93893,62,2498,2498,93893,2499,2499,93893
93241,68,2489,2489,93241,2496,2496,93241
91444,64,2495,2495,91444,2498,2498,91444
100001,0,2493,5,100001,2499,5,100001
92992,61,2498,2498,92992,2496,2496,92992
90711,74,2497,2497,90711,2497,2497,90711
100001,0,2498,4,100001,2499,3,100001
94277,64,2494,2494,94277,2492,2492,94277
90904,54,2493,2493,90904,2496,2496,90904
100001,0,2496,4,100001,2496,2,100001
100001,0,2494,2,100001,2499,6,100001
100001,0,2497,0,100001,2497,4,100001
100001,0,2495,3,100001,2495,3,100001
90986,71,2495,2495,90986,2496,2496,90986
91212,93,2498,2498,91212,2494,2494,91212
94345,67,2491,2491,94345,2497,2497,94345
