Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87790,152,250,250,87790,250,250,87790
83876,88,250,250,83876,250,250,83876
84702,177,250,250,84702,249,249,84702
84041,79,250,250,84041,250,250,84041
84428,197,250,250,84428,250,250,84428
84849,153,248,248,84849,250,250,84849
83875,153,250,250,83875,250,250,83875
84734,139,250,250,84734,250,250,84734
84191,143,250,250,84191,250,250,84191
85274,139,250,250,85274,250,250,85274
85128,192,250,250,85128,249,249,85128
86817,97,250,250,86817,250,250,86817
86291,90,250,250,86291,250,250,86291
85495,304,250,250,85495,250,250,85495
85897,109,250,250,85897,250,250,85897
86279,227,250,250,86279,250,250,86279
86357,335,250,250,86357,250,250,86357
85487,145,250,250,85487,250,250,85487
86603,140,250,250,86603,250,250,86603
90033,222,250,250,90033,250,250,90033
86223,102,250,250,86223,250,250,86223
85110,121,250,250,85110,250,250,85110
85558,290,250,250,85558,250,250,85558
86060,104,250,250,86060,250,250,86060
85048,145,250,250,85048,250,250,85048
85539,112,250,250,85539,250,250,85539
85868,94,250,250,85868,249,249,85868
86128,88,250,250,86128,250,250,86128
86973,129,250,250,86973,250,250,86973
84838,191,250,250,84838,249,249,84838
