Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89366,92,285,285,89366,213,213,89366
98347,72,285,285,98347,213,213,98347
93620,129,285,285,93620,213,213,93620
82195,177,285,108,82195,213,74,82195
84813,78,285,131,84813,213,93,84813
92985,72,285,285,92985,213,213,92985
99210,43,285,285,99210,213,213,99210
80429,124,284,73,80429,213,47,80429
92821,50,285,231,92821,213,176,92821
87921,130,285,285,87921,213,213,87921
86801,148,285,285,86801,213,213,86801
89103,113,285,248,89103,213,175,89103
96047,83,285,285,96047,213,213,96047
87141,84,284,224,87141,213,151,87141
93079,127,285,285,93079,213,213,93079
84091,101,284,130,84091,213,90,84091
89980,114,285,285,89980,212,212,89980
89140,125,285,172,89140,213,108,89140
85795,138,285,185,85795,213,122,85795
90822,80,285,190,90822,213,139,90822
88048,74,285,285,88048,213,213,88048
90503,116,285,285,90503,213,213,90503
89843,130,285,192,89843,213,145,89843
89522,177,285,285,89522,213,213,89522
88621,102,285,285,88621,213,213,88621
88877,161,285,285,88877,213,213,88877
100000,152,285,271,100000,213,202,100000
97228,117,285,235,97228,213,164,97228
90903,151,285,285,90903,213,213,90903
89736,95,285,227,89736,213,168,89736
