Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40531,112,61,61,40531,62,62,40531
40604,111,62,62,40604,62,62,40604
40527,132,62,62,40527,62,62,40527
40830,203,60,60,40830,62,62,40830
40590,83,62,62,40590,62,62,40590
40646,116,62,62,40646,62,62,40646
40555,241,62,62,40555,62,62,40555
40792,189,62,62,40792,62,62,40792
40476,109,61,61,40476,62,62,40476
40446,114,62,62,40446,62,62,40446
40476,128,62,62,40476,62,62,40476
40529,222,62,62,40529,62,62,40529
40542,100,62,62,40542,62,62,40542
40811,103,62,62,40811,62,62,40811
40729,173,62,62,40729,62,62,40729
40523,243,62,62,40523,62,62,40523
40591,99,62,62,40591,62,62,40591
40618,82,62,62,40618,62,62,40618
40436,76,62,62,40436,61,61,40436
40721,172,62,62,40721,62,62,40721
40946,168,62,62,40946,62,62,40946
40445,65,62,62,40445,61,61,40445
40741,83,62,62,40741,62,62,40741
40636,98,62,62,40636,62,62,40636
40520,157,62,62,40520,62,62,40520
40554,91,62,62,40554,62,62,40554
40533,100,62,62,40533,62,62,40533
40752,92,62,62,40752,62,62,40752
40658,150,62,62,40658,61,61,40658
40500,103,62,62,40500,62,62,40500
