Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47451,142,333,305,0,166,144,0
43968,19,333,324,0,166,160,0
44928,13,333,310,0,166,156,0
42014,10,333,195,0,166,94,0
40558,10,333,107,0,166,43,0
44427,30,333,302,0,166,138,0
44960,16,333,333,44960,166,166,44960
42978,22,333,240,42978,166,122,42978
46121,5,333,333,46121,166,166,46121
43887,11,333,240,43887,166,109,43887
41259,14,333,157,41259,166,74,41259
40408,41,333,81,40408,166,40,40408
42347,31,333,241,42347,166,114,42347
43493,18,333,286,43493,166,137,43493
43298,31,333,235,43298,166,113,43298
40622,13,333,91,40622,166,51,40622
40312,16,333,65,40312,166,31,40312
47369,24,333,333,47369,166,166,47369
42422,7,333,234,42422,166,114,42422
42522,15,333,201,42522,166,89,42522
43594,7,333,309,43594,166,150,43594
42962,9,333,257,42962,166,119,42962
43412,27,333,277,43412,166,140,43412
44241,62,333,271,44241,166,124,44241
100001,0,333,1,100001,166,0,100001
42056,14,333,184,42056,166,103,42056
40762,15,333,98,40762,166,55,40762
43850,36,333,309,43850,166,139,43850
45223,16,333,333,45223,166,166,45223
42100,122,333,256,42100,166,120,42100
