Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40442,166,93,93,40442,30,30,40442
40515,113,93,93,40515,30,30,40515
40568,140,93,93,40568,30,30,40568
40527,144,93,93,40527,30,30,40527
40383,118,93,93,40383,30,30,40383
40636,121,93,93,40636,30,30,40636
40415,130,92,92,40415,30,30,40415
40334,121,93,93,40334,30,30,40334
40401,98,93,93,40401,30,30,40401
40899,159,93,93,40899,30,30,40899
40405,119,93,93,40405,29,29,40405
40394,126,93,93,40394,30,30,40394
40535,108,93,93,40535,30,30,40535
40440,175,93,93,40440,30,30,40440
40752,196,93,93,40752,30,30,40752
40648,156,93,93,40648,30,30,40648
40540,200,93,93,40540,30,30,40540
40517,103,93,93,40517,29,29,40517
40375,106,93,93,40375,30,30,40375
40579,130,93,93,40579,30,30,40579
40456,143,93,93,40456,30,30,40456
40401,153,93,93,40401,30,30,40401
40652,122,93,93,40652,30,30,40652
40514,171,93,93,40514,30,30,40514
40509,114,93,93,40509,30,30,40509
40560,149,93,93,40560,30,30,40560
40449,138,93,93,40449,30,30,40449
40652,122,93,93,40652,30,30,40652
40545,123,93,93,40545,30,30,40545
40518,115,93,93,40518,30,30,40518
