Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47775,36,1041,1041,47775,208,208,47775
49627,45,1041,1041,49627,208,208,49627
47373,114,1041,1041,47373,208,208,47373
48551,67,1041,1041,48551,208,208,48551
50057,17,1041,1041,50057,208,208,50057
48162,12,1041,1041,48162,208,208,48162
47822,13,1041,1041,47822,208,208,47822
49385,65,1041,1041,49385,208,208,49385
48981,12,1041,1041,48981,208,208,48981
50565,63,1041,1033,50565,208,204,50565
47925,29,1041,1012,47925,208,199,47925
47728,22,1041,1041,47728,208,208,47728
47485,31,1041,1041,47485,208,208,47485
47627,149,1041,1041,47627,208,208,47627
47727,21,1041,1041,47727,208,208,47727
52275,55,1041,1041,52275,208,208,52275
53068,24,1041,1041,53068,208,208,53068
54268,39,1041,1041,54268,208,208,54268
50750,60,1041,1038,50750,208,203,50750
47534,87,1041,1041,47534,208,208,47534
47802,23,1041,1041,47802,208,208,47802
48301,6,1041,1041,48301,208,208,48301
60031,24,1041,1041,60031,208,208,60031
48073,168,1041,1041,48073,208,208,48073
48711,35,1041,1041,48711,208,208,48711
48321,64,1041,1041,48321,208,208,48321
47922,15,1041,1041,47922,208,208,47922
50532,73,1041,1041,50532,208,208,50532
52274,64,1041,1032,52274,208,203,52274
47773,22,1041,1041,47773,208,208,47773
