Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,138,1111,599,0,888,447,0
100000,124,1111,188,0,888,153,0
100000,166,1111,642,0,888,537,0
100000,114,1111,795,0,888,642,0
100000,221,1111,554,0,888,434,0
100000,115,1110,709,0,888,562,0
100000,135,1111,217,0,888,149,0
100000,117,1110,680,0,888,565,0
100000,144,1111,517,0,888,431,0
100000,186,1111,629,0,888,473,0
100000,88,1111,422,0,888,322,0
100000,159,1111,727,0,888,589,0
100000,124,1111,596,0,887,469,0
100000,83,1111,528,0,888,410,0
100000,167,1110,531,0,888,407,0
100000,97,1111,163,0,888,128,0
100000,204,1111,236,0,888,170,0
100000,94,1111,549,0,888,401,0
100000,89,1111,507,0,888,394,0
100000,94,1111,403,0,887,315,0
100000,146,1111,285,0,887,232,0
100000,304,1111,622,0,888,474,0
100000,270,1111,678,0,888,551,0
100000,97,1111,265,0,888,201,0
100000,151,1111,320,0,888,241,0
100000,79,1110,673,0,888,518,0
100000,185,1110,199,0,888,141,0
100000,125,1110,714,0,888,572,0
100000,142,1111,597,0,887,488,0
100000,101,1111,584,0,888,478,0
