Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49226,60,833,833,49226,416,416,49226
49035,86,833,833,49035,416,416,49035
52022,58,833,829,52022,416,415,52022
48375,36,833,833,48375,416,416,48375
48026,33,833,777,48026,416,378,48026
48502,34,833,833,48502,416,416,48502
49686,78,833,833,49686,416,416,49686
48783,15,833,795,48783,416,397,48783
47597,9,833,833,47597,416,416,47597
49944,82,833,827,49944,416,407,49944
47582,30,833,833,47582,416,416,47582
47445,39,833,833,47445,416,416,47445
47829,27,833,833,47829,416,416,47829
41938,4,833,199,41938,416,102,41938
52282,100,833,833,52282,416,414,52282
48815,65,833,833,48815,416,416,48815
48859,62,833,833,48859,416,416,48859
51047,40,833,833,51047,416,416,51047
47672,6,833,833,47672,416,416,47672
48022,18,833,833,48022,416,416,48022
47945,48,833,833,47945,416,416,47945
50673,62,833,830,50673,416,414,50673
48211,12,833,823,48211,416,409,48211
49495,32,833,833,49495,416,416,49495
47452,32,833,833,47452,416,416,47452
52394,26,833,833,52394,416,416,52394
48508,47,833,833,48508,416,416,48508
47839,19,833,833,47839,416,416,47839
48155,20,833,833,48155,416,416,48155
47714,23,833,833,47714,416,416,47714
