Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46417,38,486,486,46417,388,388,46417
46488,90,486,486,46488,388,388,46488
46820,19,486,486,46820,388,388,46820
48711,217,486,486,48711,388,388,48711
48130,130,486,485,48130,388,386,48130
45926,23,486,486,45926,388,388,45926
47207,21,486,472,47207,388,372,47207
45490,19,486,451,45490,388,351,45490
47156,48,486,486,47156,388,388,47156
45194,20,486,431,45194,388,337,45194
46188,21,486,313,46188,388,256,46188
49297,31,486,454,49297,388,365,49297
49991,27,486,486,49991,388,388,49991
47800,30,486,486,47800,388,388,47800
43973,19,486,281,43973,388,212,43973
47988,7,486,486,47988,388,388,47988
48955,69,486,486,48955,388,388,48955
45819,11,486,486,45819,388,388,45819
46653,49,486,486,46653,388,388,46653
49164,88,486,486,49164,388,388,49164
47800,7,486,486,47800,388,388,47800
47882,85,486,486,47882,388,388,47882
49160,74,486,486,49160,388,388,49160
50528,112,486,486,50528,388,388,50528
46021,43,486,486,46021,388,388,46021
46131,22,486,468,46131,388,373,46131
48113,16,486,486,48113,388,388,48113
49233,83,486,486,49233,388,386,49233
46439,36,486,486,46439,388,388,46439
46326,16,486,486,46326,388,388,46326
