Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40890,77,437,437,40890,437,437,40890
40879,100,437,437,40879,437,437,40879
40873,86,437,437,40873,437,437,40873
40843,99,437,437,40843,437,437,40843
40837,80,437,437,40837,437,437,40837
40957,103,437,437,40957,437,437,40957
41048,103,437,437,41048,437,437,41048
40964,145,437,437,40964,437,437,40964
40867,131,437,437,40867,437,437,40867
40966,115,437,437,40966,437,437,40966
40828,77,437,437,40828,437,437,40828
40865,87,437,437,40865,437,437,40865
40895,90,437,437,40895,437,437,40895
40942,106,437,437,40942,437,437,40942
40831,78,437,437,40831,437,437,40831
40860,73,437,437,40860,437,437,40860
40978,73,437,437,40978,437,437,40978
40915,83,437,437,40915,437,437,40915
40958,82,437,437,40958,437,437,40958
40880,90,437,437,40880,437,437,40880
40911,92,437,437,40911,437,437,40911
40937,80,437,437,40937,437,437,40937
40899,76,437,437,40899,437,437,40899
41011,76,437,437,41011,437,437,41011
40873,96,437,437,40873,437,437,40873
40894,89,437,437,40894,437,437,40894
40861,79,437,437,40861,437,437,40861
40891,80,437,437,40891,437,437,40891
40811,85,437,437,40811,437,437,40811
40870,102,437,437,40870,437,437,40870
