Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40590,119,74,74,40590,47,47,40590
40664,137,74,74,40664,48,48,40664
40487,83,73,73,40487,49,49,40487
40447,177,74,74,40447,49,49,40447
40818,128,74,74,40818,49,49,40818
40434,255,74,74,40434,49,49,40434
40693,106,74,74,40693,49,49,40693
40513,80,74,74,40513,49,49,40513
40512,169,74,74,40512,48,48,40512
40448,99,74,74,40448,49,49,40448
40459,169,74,74,40459,49,49,40459
40572,173,73,73,40572,49,49,40572
40610,100,74,74,40610,49,49,40610
40366,96,74,74,40366,49,49,40366
40543,121,74,74,40543,49,49,40543
40352,93,74,74,40352,49,49,40352
40399,126,74,74,40399,49,49,40399
40737,137,73,73,40737,49,49,40737
40765,216,74,74,40765,49,49,40765
43447,113,73,73,43447,49,49,43447
40366,91,74,74,40366,49,49,40366
41341,146,74,74,41341,49,49,41341
40568,117,74,74,40568,49,49,40568
40539,144,74,74,40539,49,49,40539
40535,152,74,74,40535,49,49,40535
40750,89,74,74,40750,49,49,40750
40481,182,74,74,40481,48,48,40481
40620,108,74,74,40620,49,49,40620
40760,96,74,74,40760,49,49,40760
40518,117,74,74,40518,49,49,40518
