Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,243,2499,2393,0,2500,2380,0
100000,160,2499,2442,0,2497,2431,0
100000,378,2498,2415,0,2499,2394,0
100001,0,2498,2,0,2499,0,0
100000,756,2499,2426,0,2499,2381,0
100001,0,2500,1,0,2499,0,0
100000,654,2500,2423,0,2497,2400,0
100001,0,2499,3,0,2499,1,0
100000,436,2499,2172,0,2498,2062,0
100000,458,2498,2405,0,2493,2372,0
100001,0,2500,0,0,2499,1,0
100000,342,2500,2481,0,2500,2471,0
100000,609,2498,2339,0,2500,2290,0
100000,381,2493,2402,0,2499,2374,0
100000,238,2499,1869,0,2498,1718,0
100000,442,2500,2435,0,2500,2400,0
100000,203,2499,2340,0,2498,2327,0
100000,156,2499,1987,0,2499,1910,0
100000,92,2498,2437,0,2497,2429,0
100000,76,2498,2464,0,2496,2445,0
100000,130,2497,2432,0,2498,2388,0
100000,98,2498,2380,0,2499,2354,0
100000,521,2500,2460,0,2499,2436,0
100000,124,2500,2425,0,2498,2404,0
100000,720,2499,2351,0,2499,2316,0
100000,660,2498,2437,0,2498,2428,0
100001,0,2500,2,0,2496,2,0
100001,0,2499,2,0,2499,3,0
100001,0,2500,2,0,2497,2,0
100001,0,2500,1,0,2500,0,0
