Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,109,15037,8488,0,4962,2789,0
100000,98,15037,8431,0,4962,2809,0
100000,98,15037,8545,0,4962,2737,0
100000,111,15037,8306,0,4962,2722,0
100000,131,15037,8463,0,4962,2716,0
100000,91,15037,8411,0,4962,2736,0
100000,116,15037,8528,0,4962,2769,0
100000,110,15037,8419,0,4962,2762,0
100000,89,15037,8470,0,4962,2835,0
100000,99,15037,8443,0,4962,2732,0
100000,110,15037,8394,0,4962,2784,0
100000,136,15037,8408,0,4962,2822,0
100000,80,15037,8459,0,4962,2782,0
100000,85,15037,8465,0,4962,2770,0
100000,102,15037,8377,0,4962,2762,0
100000,93,15037,8595,0,4962,2757,0
100000,109,15037,8393,0,4962,2794,0
100000,115,15037,8473,0,4962,2743,0
100000,124,15037,8438,0,4962,2775,0
100000,80,15037,8441,0,4962,2785,0
100000,105,15037,8470,0,4962,2785,0
100000,113,15037,8511,0,4962,2713,0
100000,84,15037,8370,0,4962,2757,0
100000,85,15037,8322,0,4962,2717,0
100000,97,15037,8490,0,4962,2670,0
100000,116,15037,8382,0,4962,2757,0
100000,103,15037,8388,0,4962,2730,0
100000,94,15037,8375,0,4962,2743,0
100000,96,15037,8483,0,4962,2714,0
100000,132,15037,8366,0,4962,2781,0
