Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86144,118,2999,2999,86144,2000,2000,86144
86068,117,2999,2999,86068,2000,2000,86068
86121,143,2999,2999,86121,2000,2000,86121
86101,106,2999,2999,86101,2000,2000,86101
85938,156,2999,2999,85938,2000,2000,85938
85966,129,2999,2999,85966,2000,2000,85966
85991,105,2999,2999,85991,2000,2000,85991
86245,150,2999,2999,86245,2000,2000,86245
86069,99,2999,2999,86069,2000,2000,86069
85988,133,2999,2999,85988,2000,2000,85988
86295,100,2999,2999,86295,2000,2000,86295
86343,104,2999,2999,86343,2000,2000,86343
85840,108,2999,2999,85840,2000,2000,85840
85896,116,2999,2999,85896,2000,2000,85896
86064,103,2999,2999,86064,2000,2000,86064
86083,138,2999,2999,86083,2000,2000,86083
85980,121,2999,2999,85980,2000,2000,85980
86192,138,2999,2999,86192,2000,2000,86192
85982,132,2999,2999,85982,2000,2000,85982
85909,103,2999,2999,85909,2000,2000,85909
86237,152,2999,2999,86237,2000,2000,86237
85998,120,2999,2999,85998,2000,2000,85998
86111,120,2999,2999,86111,2000,2000,86111
86021,152,2999,2999,86021,2000,2000,86021
86059,120,2999,2999,86059,2000,2000,86059
85932,101,2999,2999,85932,2000,2000,85932
86070,130,2999,2999,86070,2000,2000,86070
85998,101,2999,2999,85998,2000,2000,85998
86004,105,2999,2999,86004,2000,2000,86004
86110,143,2999,2999,86110,2000,2000,86110
