Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80354,218,250,40,0,250,28,0
83512,64,250,110,0,250,117,0
81098,54,250,57,0,250,58,0
88455,117,250,158,0,250,142,0
80781,66,250,53,0,249,54,0
81728,93,250,105,0,250,100,0
80525,82,250,24,0,249,24,0
81374,46,250,67,0,250,54,0
81038,80,250,49,0,250,49,0
81116,194,250,74,0,250,64,0
81651,64,248,59,0,250,57,0
80533,111,250,40,0,250,45,0
99212,68,250,172,0,250,171,0
80638,86,250,44,0,250,47,0
82819,95,250,96,0,250,96,0
86485,73,250,138,0,250,129,0
80198,60,250,30,0,250,20,0
81226,76,250,51,0,250,47,0
89797,248,248,156,0,249,150,0
83474,69,250,101,0,249,99,0
82659,103,250,94,0,250,97,0
80376,118,250,31,0,250,35,0
80569,53,250,55,0,250,54,0
85232,50,250,148,0,250,138,0
80101,63,250,14,0,249,15,0
80903,104,250,21,0,250,39,0
88486,41,250,151,0,250,142,0
81239,49,250,44,0,250,32,0
84316,117,250,140,0,250,146,0
80760,128,250,60,0,250,52,0
