Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48681,66,694,694,48681,555,555,48681
47698,53,694,694,47698,555,555,47698
47342,21,694,658,47342,555,516,47342
49372,99,694,656,49372,555,509,49372
47994,30,694,691,47994,555,554,47994
48444,30,694,694,48444,555,555,48444
49506,126,694,694,49506,555,555,49506
47313,156,694,694,47313,555,555,47313
49277,69,694,694,49277,555,555,49277
51639,33,694,692,51639,555,551,51639
53289,63,694,694,53289,555,555,53289
49140,10,694,694,49140,555,555,49140
51448,277,694,529,51448,555,427,51448
50109,66,694,657,50109,555,513,50109
48558,67,694,694,48558,555,555,48558
48071,7,694,694,48071,555,555,48071
52811,262,694,694,52811,555,555,52811
50089,47,694,694,50089,555,555,50089
48343,135,694,694,48343,555,555,48343
47349,112,694,694,47349,555,555,47349
48417,29,694,694,48417,555,555,48417
47547,178,694,694,47547,555,555,47547
49519,66,694,694,49519,555,555,49519
47528,120,694,690,47528,555,552,47528
47655,124,694,670,47655,555,529,47655
49311,30,694,644,49311,555,526,49311
47482,13,694,694,47482,555,555,47482
48388,70,694,694,48388,555,555,48388
47553,38,694,686,47553,555,549,47553
47670,67,694,694,47670,555,555,47670
