Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,9993,5,0,9996,4,0
100001,0,9995,5,0,9992,6,0
100001,0,9994,10,0,9995,4,0
100000,135,9994,6267,0,9985,5928,0
100001,0,9995,7,0,9997,3,0
100001,0,9988,5,0,9995,5,0
100000,149,9992,6233,0,9989,5865,0
100001,0,9995,10,0,9994,4,0
100001,0,9996,3,0,9996,7,0
100001,0,9998,6,0,9994,0,0
100001,0,9993,4,0,9992,5,0
100001,0,9997,6,0,9992,5,0
100001,0,9993,3,0,9996,5,0
100001,0,9994,4,0,9987,4,0
100001,0,9990,5,0,9988,3,0
100001,0,9986,3,0,9997,5,0
100001,0,9993,2,0,9990,5,0
100001,0,9987,6,0,9988,5,0
100001,0,9988,5,0,9989,3,0
100001,0,9994,5,0,9993,5,0
100000,115,9992,6286,0,9993,5921,0
100001,0,9990,7,0,9995,4,0
100001,0,9994,4,0,9993,1,0
100001,0,9993,0,0,9994,5,0
100001,0,9996,4,0,9992,3,0
100001,0,9993,6,0,9991,7,0
100001,0,9994,11,0,9995,4,0
100001,0,9995,4,0,9990,2,0
100001,0,9991,2,0,9992,4,0
100001,0,9983,5,0,9991,3,0
