Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46876,143,1041,1041,46876,208,208,46876
46876,218,1041,1041,46876,208,208,46876
46785,238,1041,1041,46785,208,208,46785
46984,170,1041,1041,46984,208,208,46984
47314,330,1041,1041,47314,208,208,47314
47175,93,1041,1041,47175,208,208,47175
46969,441,1041,1041,46969,208,208,46969
47011,169,1041,1041,47011,208,208,47011
46975,360,1041,1041,46975,208,208,46975
46800,375,1041,1041,46800,208,208,46800
46809,154,1041,1041,46809,208,208,46809
46989,189,1041,1041,46989,208,208,46989
47083,367,1041,1041,47083,208,208,47083
47150,469,1041,1041,47150,208,208,47150
48647,184,1041,1041,48647,208,208,48647
46951,275,1041,1041,46951,208,208,46951
46873,66,1041,1041,46873,208,208,46873
46956,673,1041,1041,46956,208,208,46956
46772,100,1041,1041,46772,208,208,46772
46814,257,1041,1041,46814,208,208,46814
46957,202,1041,1041,46957,208,208,46957
46915,141,1041,1041,46915,208,208,46915
48529,27,1041,1041,48529,208,208,48529
47049,398,1041,1041,47049,208,208,47049
47505,501,1041,1041,47505,208,208,47505
47140,678,1041,1041,47140,208,208,47140
46976,441,1041,1041,46976,208,208,46976
46833,288,1041,1041,46833,208,208,46833
46834,194,1041,1041,46834,208,208,46834
46787,241,1041,1041,46787,208,208,46787
