Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42119,52,500,500,42119,375,375,42119
42103,59,500,500,42103,375,375,42103
41998,45,500,500,41998,375,375,41998
41986,36,500,500,41986,375,375,41986
41981,34,500,500,41981,375,375,41981
41816,47,500,500,41816,375,375,41816
42036,48,500,500,42036,375,375,42036
42023,23,500,500,42023,375,375,42023
42156,60,500,500,42156,375,375,42156
41902,31,500,500,41902,375,375,41902
42164,40,500,500,42164,375,375,42164
41991,30,500,500,41991,375,375,41991
41832,41,500,500,41832,375,375,41832
41929,55,500,500,41929,375,375,41929
41964,76,500,500,41964,375,375,41964
42168,31,500,500,42168,375,375,42168
41881,30,500,500,41881,375,375,41881
41989,40,500,500,41989,375,375,41989
41959,37,500,500,41959,375,375,41959
41950,39,500,500,41950,375,375,41950
42181,99,500,500,42181,375,375,42181
42165,31,500,500,42165,375,375,42165
41952,67,500,500,41952,375,375,41952
41980,39,500,500,41980,375,375,41980
41872,61,500,500,41872,375,375,41872
42106,32,500,500,42106,375,375,42106
42034,34,500,500,42034,375,375,42034
43294,30,500,500,43294,375,375,43294
42062,46,500,500,42062,375,375,42062
41989,50,500,500,41989,375,375,41989
