Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41208,62,437,437,41208,437,437,41208
41181,86,437,437,41181,437,437,41181
41176,64,437,437,41176,437,437,41176
41196,71,437,437,41196,437,437,41196
41179,51,437,437,41179,437,437,41179
41216,57,437,437,41216,437,437,41216
41156,95,437,437,41156,437,437,41156
41172,77,437,437,41172,437,437,41172
41220,113,437,437,41220,437,437,41220
41229,61,437,437,41229,437,437,41229
41215,73,437,437,41215,437,437,41215
41139,93,437,437,41139,437,437,41139
41141,72,437,437,41141,437,437,41141
41172,58,437,437,41172,437,437,41172
41229,67,437,437,41229,437,437,41229
41116,50,437,437,41116,437,437,41116
41177,99,437,437,41177,437,437,41177
41306,62,437,437,41306,437,437,41306
41126,64,437,437,41126,437,437,41126
41293,51,437,437,41293,437,437,41293
41181,54,437,437,41181,437,437,41181
41509,56,437,437,41509,437,437,41509
41225,68,437,437,41225,437,437,41225
41124,65,437,437,41124,437,437,41124
41196,94,437,437,41196,437,437,41196
41328,55,437,437,41328,437,437,41328
41206,62,437,437,41206,437,437,41206
41386,63,437,437,41386,437,437,41386
41244,51,437,437,41244,437,437,41244
41208,89,437,437,41208,437,437,41208
