Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
95523,30,1333,1333,95523,666,666,95523
93219,34,1333,1333,93219,666,666,93219
92796,31,1333,1333,92796,666,666,92796
100000,131,1333,1301,100000,666,650,100000
91031,31,1333,1333,91031,666,666,91031
90597,127,1333,1333,90597,666,666,90597
92280,142,1333,1275,92280,666,648,92280
95540,45,1333,1333,95540,666,666,95540
94650,33,1333,1333,94650,666,666,94650
91027,77,1333,1333,91027,666,666,91027
94031,35,1333,1333,94031,666,666,94031
92012,44,1333,1333,92012,666,666,92012
95519,36,1333,1331,95519,666,664,95519
92194,68,1333,1333,92194,666,666,92194
91184,69,1333,1333,91184,666,666,91184
90552,60,1333,1333,90552,666,666,90552
93015,77,1333,1333,93015,666,666,93015
93254,41,1333,1333,93254,666,666,93254
92441,39,1333,1333,92441,666,666,92441
91430,33,1333,1333,91430,666,666,91430
98220,43,1333,1333,98220,666,666,98220
92589,36,1333,1333,92589,666,666,92589
92725,64,1333,1333,92725,666,666,92725
93792,60,1333,1333,93792,666,666,93792
92330,44,1333,1333,92330,666,666,92330
94724,43,1333,1333,94724,666,666,94724
93973,34,1333,1333,93973,666,666,93973
94845,116,1333,1333,94845,666,666,94845
94473,43,1333,1333,94473,666,666,94473
100000,28,1333,1291,100000,666,651,100000
