Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41036,84,655,655,41036,215,215,41036
100001,0,650,0,100001,212,0,100001
40935,78,657,657,40935,216,216,40935
40932,94,656,656,40932,216,216,40932
40936,90,653,653,40936,215,215,40936
40897,80,657,657,40897,215,215,40897
40938,85,657,657,40938,216,216,40938
40970,86,654,654,40970,215,215,40970
41042,77,656,656,41042,216,216,41042
40967,93,657,657,40967,216,216,40967
100001,0,657,3,100001,216,1,100001
40894,83,653,653,40894,216,216,40894
40925,83,652,652,40925,214,214,40925
40985,98,656,656,40985,215,215,40985
100001,0,657,2,100001,216,1,100001
40987,83,652,652,40987,214,214,40987
40855,89,654,654,40855,215,215,40855
41132,87,652,652,41132,215,215,41132
41013,69,656,656,41013,216,216,41013
41105,98,657,657,41105,216,216,41105
41511,75,655,655,41511,215,215,41511
40850,86,656,656,40850,216,216,40850
100001,0,653,2,100001,214,2,100001
41008,67,652,652,41008,215,215,41008
41150,78,656,656,41150,216,216,41150
41076,67,657,657,41076,216,216,41076
41008,93,650,650,41008,215,215,41008
41034,97,653,653,41034,214,214,41034
40939,76,656,656,40939,215,215,40939
40831,78,655,655,40831,215,215,40831
