Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,8442,11997,4869,0,8001,3232,0
100000,7035,11997,4882,0,8001,3194,0
100000,7236,11997,4736,0,8001,3229,0
100000,7839,11997,4747,0,8001,3096,0
100000,7839,11997,4831,0,8001,3122,0
100000,7437,11997,4939,0,8001,3228,0
100000,7035,11997,4812,0,8001,3214,0
100000,9246,11997,4960,0,8001,3250,0
100000,7236,11997,4952,0,8001,3247,0
100000,8242,11997,4766,0,8001,3221,0
100000,7638,11997,4773,0,8001,3212,0
100000,7839,11997,4740,0,8001,3168,0
100000,7839,11997,4944,0,8001,3298,0
100000,8040,11997,4570,0,8001,3075,0
100000,7236,11997,4813,0,8001,3336,0
100000,8643,11997,4742,0,8001,3191,0
100000,8844,11997,4720,0,8001,3121,0
100000,8241,11997,4834,0,8001,3204,0
100000,6834,11997,4885,0,8001,3311,0
100000,8643,11997,4707,0,8001,3210,0
100000,8040,11997,4885,0,8001,3209,0
100000,7638,11997,4939,0,8001,3212,0
100000,6834,11997,4779,0,8001,3196,0
100000,7035,11997,4925,0,8001,3168,0
100000,8241,11997,4642,0,8001,3171,0
100000,9045,11997,4759,0,8001,3286,0
100000,8040,11997,4668,0,8001,3109,0
100000,8241,11997,4988,0,8001,3260,0
100000,7424,11997,4812,0,8001,3153,0
100000,8442,11997,4665,0,8001,3104,0
