Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,207,1000,661,0,999,662,0
100000,115,1000,259,0,1000,251,0
100000,114,1000,499,0,1000,461,0
100000,128,1000,114,0,1000,113,0
100000,145,999,721,0,1000,708,0
100000,117,1000,190,0,1000,194,0
100000,124,1000,406,0,1000,372,0
100000,197,999,594,0,999,617,0
100000,237,1000,289,0,1000,287,0
100000,245,1000,194,0,1000,153,0
100000,144,1000,710,0,1000,701,0
100000,112,1000,414,0,1000,434,0
100000,123,1000,246,0,1000,219,0
100000,113,1000,214,0,999,189,0
100000,161,1000,263,0,1000,215,0
100000,91,1000,386,0,1000,387,0
100000,99,999,624,0,1000,567,0
100000,106,1000,132,0,1000,132,0
100000,84,1000,596,0,1000,586,0
100000,235,999,226,0,1000,204,0
100000,132,1000,456,0,1000,439,0
100000,172,1000,414,0,1000,408,0
100000,167,1000,458,0,1000,436,0
100000,90,1000,165,0,1000,135,0
100000,101,999,667,0,1000,657,0
100000,218,1000,466,0,999,414,0
100000,164,1000,95,0,1000,63,0
100000,152,1000,134,0,1000,85,0
100000,97,1000,318,0,1000,288,0
100000,99,1000,315,0,1000,327,0
