Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,60,16666,7844,0,3333,1605,0
100000,113,16666,7894,0,3333,1545,0
100000,74,16666,7942,0,3333,1606,0
100000,88,16666,7832,0,3333,1538,0
100000,79,16666,7941,0,3332,1575,0
100000,73,16666,7853,0,3333,1526,0
100000,65,16666,7716,0,3333,1584,0
100000,67,16666,7807,0,3333,1558,0
100000,71,16666,7836,0,3333,1526,0
100000,78,16666,7845,0,3333,1614,0
100000,58,16666,7872,0,3333,1609,0
100000,99,16666,7768,0,3333,1551,0
100000,60,16666,7957,0,3333,1552,0
100000,90,16666,7882,0,3333,1564,0
100000,61,16666,7828,0,3333,1545,0
100000,81,16666,7733,0,3333,1617,0
100000,60,16666,7933,0,3333,1609,0
100000,98,16666,7838,0,3333,1525,0
100000,60,16666,7906,0,3333,1509,0
100000,85,16666,7803,0,3333,1523,0
100000,73,16666,7764,0,3333,1565,0
100000,91,16666,7747,0,3333,1581,0
100000,73,16666,7814,0,3333,1582,0
100000,145,16666,7888,0,3333,1514,0
100000,100,16666,7908,0,3333,1579,0
100000,82,16666,7815,0,3333,1579,0
100000,130,16666,7826,0,3333,1589,0
100000,72,16666,7843,0,3333,1586,0
100000,62,16666,7838,0,3333,1599,0
100000,93,16666,7821,0,3333,1578,0
