Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,35,11663,2051,0,2332,380,0
100000,428,11665,2278,0,2332,410,0
100000,21,11665,2085,0,2332,388,0
100001,0,11666,1,0,2332,0,0
100000,18,11666,929,0,2333,167,0
100000,446,11665,2037,0,2333,415,0
100000,64,11665,956,0,2332,150,0
100001,0,11665,1,0,2333,0,0
100000,1220,11665,318,0,2333,60,0
100000,230,11666,2314,0,2333,449,0
100000,19,11666,750,0,2332,123,0
100000,119,11665,488,0,2333,102,0
100000,32,11663,1985,0,2332,343,0
100000,45,11666,659,0,2333,131,0
100000,28,11665,2637,0,2333,442,0
100000,214,11666,445,0,2333,80,0
100000,236,11665,1576,0,2333,270,0
100000,71,11666,2392,0,2333,421,0
100001,0,11666,0,0,2333,0,0
100000,41,11665,2443,0,2333,461,0
100000,506,11664,1927,0,2333,343,0
100000,71,11666,1395,0,2333,243,0
100000,28,11666,983,0,2333,163,0
100001,0,11666,1,0,2333,0,0
100001,0,11666,1,0,2333,0,0
100000,44,11664,2343,0,2332,400,0
100000,838,11665,1501,0,2333,243,0
100000,40,11666,2465,0,2333,440,0
100000,143,11665,2321,0,2333,447,0
100000,2557,11666,900,0,2333,175,0
