Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40753,6458,277,277,40753,221,221,40753
40770,5026,277,277,40770,221,221,40770
40712,4455,277,277,40712,221,221,40712
40717,3738,277,277,40717,221,221,40717
40719,4841,277,277,40719,221,221,40719
40731,6760,277,277,40731,221,221,40731
40693,4145,277,277,40693,221,221,40693
40716,4052,277,277,40716,221,221,40716
40708,4758,277,277,40708,221,221,40708
40658,2756,277,277,40658,221,221,40658
40747,4556,277,277,40747,221,221,40747
40766,4361,277,277,40766,221,221,40766
40649,3844,277,277,40649,221,221,40649
40656,4269,277,277,40656,221,221,40656
40679,3649,277,277,40679,221,221,40679
40754,4675,277,277,40754,221,221,40754
40758,5716,277,277,40758,221,221,40758
40714,6735,277,277,40714,221,221,40714
40732,4599,277,277,40732,221,221,40732
40682,6001,277,277,40682,221,221,40682
40740,3783,277,277,40740,221,221,40740
40651,4157,277,277,40651,221,221,40651
40692,4392,277,277,40692,221,221,40692
40766,4171,277,277,40766,221,221,40766
40707,4501,277,277,40707,221,221,40707
40666,3928,277,277,40666,221,221,40666
40734,4457,277,277,40734,221,221,40734
40652,3712,277,277,40652,221,221,40652
40681,3406,277,277,40681,221,221,40681
40741,3345,277,277,40741,221,221,40741
