Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40863,111,625,625,40863,625,625,40863
40882,114,625,625,40882,625,625,40882
40837,114,625,625,40837,625,625,40837
40871,102,625,625,40871,625,625,40871
40801,135,625,625,40801,625,625,40801
40908,125,625,625,40908,625,625,40908
40812,127,625,625,40812,625,625,40812
40830,126,625,625,40830,625,625,40830
40961,116,625,625,40961,625,625,40961
40886,147,625,625,40886,625,625,40886
40843,124,625,625,40843,625,625,40843
40884,106,625,625,40884,625,625,40884
40889,116,625,625,40889,625,625,40889
40874,114,625,625,40874,625,625,40874
40906,102,625,625,40906,625,625,40906
40830,107,625,625,40830,625,625,40830
40833,110,625,625,40833,625,625,40833
40874,125,625,625,40874,625,625,40874
40819,112,625,625,40819,625,625,40819
40876,106,625,625,40876,625,625,40876
40864,121,625,625,40864,625,625,40864
40871,164,625,625,40871,625,625,40871
40869,115,625,625,40869,625,625,40869
40941,107,625,625,40941,625,625,40941
40833,131,625,625,40833,625,625,40833
40891,121,625,625,40891,625,625,40891
40838,97,625,625,40838,625,625,40838
40899,98,625,625,40899,625,625,40899
40847,121,625,625,40847,625,625,40847
40847,115,625,625,40847,625,625,40847
