Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42106,58,823,823,42106,414,414,42106
100001,0,824,1,100001,414,3,100001
100001,0,825,5,100001,414,0,100001
100001,0,823,3,100001,414,3,100001
100001,0,822,2,100001,410,4,100001
41634,71,823,823,41634,411,411,41634
41594,63,823,823,41594,412,412,41594
41694,53,823,823,41694,412,412,41694
100001,0,821,0,100001,410,3,100001
100001,0,825,3,100001,413,0,100001
42376,51,826,826,42376,412,412,42376
100001,0,825,2,100001,414,3,100001
41543,58,828,828,41543,415,415,41543
41542,58,828,828,41542,414,414,41542
41698,59,827,827,41698,412,412,41698
41661,63,821,821,41661,410,410,41661
100001,0,828,4,100001,415,0,100001
41534,77,828,828,41534,414,414,41534
100001,0,829,1,100001,412,2,100001
100001,0,824,3,100001,415,1,100001
41643,72,827,827,41643,412,412,41643
41720,79,823,823,41720,411,411,41720
41614,50,825,825,41614,408,408,41614
41736,69,823,823,41736,415,415,41736
41594,53,828,828,41594,410,410,41594
100001,0,819,1,100001,412,2,100001
100001,0,822,3,100001,411,0,100001
100001,0,822,2,100001,412,0,100001
41644,68,822,822,41644,411,411,41644
41705,64,820,820,41705,414,414,41705
