Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48177,14,714,714,48177,535,535,48177
47692,48,714,714,47692,535,535,47692
47392,17,714,714,47392,535,535,47392
48313,156,714,714,48313,535,535,48313
47683,11,714,698,47683,535,515,47683
48382,15,714,714,48382,535,535,48382
51949,47,714,714,51949,535,535,51949
48522,8,714,698,48522,535,520,48522
51616,402,714,654,51616,535,486,51616
51116,81,714,709,51116,535,528,51116
51336,11,714,714,51336,535,535,51336
47554,47,714,714,47554,535,535,47554
47635,51,714,714,47635,535,535,47635
48593,385,714,649,48593,535,495,48593
48233,55,714,708,48233,535,531,48233
48874,22,714,714,48874,535,535,48874
50683,49,714,707,50683,535,528,50683
56656,13,714,714,56656,535,535,56656
47636,22,714,714,47636,535,535,47636
48344,214,714,714,48344,535,535,48344
48190,39,714,714,48190,535,535,48190
53480,48,714,714,53480,535,533,53480
48291,49,714,690,48291,535,501,48291
51689,27,714,714,51689,535,535,51689
49072,65,714,714,49072,535,535,49072
63892,42,714,712,63892,535,533,63892
48349,40,714,714,48349,535,535,48349
53896,139,714,714,53896,535,535,53896
48783,66,714,714,48783,535,535,48783
48135,45,714,714,48135,535,535,48135
