Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85228,3819,333,333,85228,166,166,85228
84277,2814,333,333,84277,166,166,84277
84527,3819,333,333,84527,166,166,84527
83907,2814,333,333,83907,166,166,83907
84216,2616,333,333,84216,166,166,84216
85755,4422,333,333,85755,166,166,85755
84407,3819,333,333,84407,166,166,84407
84273,4221,333,333,84273,166,166,84273
84441,3819,333,333,84441,166,166,84441
84915,3824,333,333,84915,166,166,84915
84559,3015,333,333,84559,166,166,84559
84268,3618,333,333,84268,166,166,84268
84991,2412,333,333,84991,166,166,84991
84046,3819,333,333,84046,166,166,84046
84943,3216,333,333,84943,166,166,84943
84282,3677,333,333,84282,166,166,84282
85017,3618,333,333,85017,166,166,85017
84881,3417,333,333,84881,166,166,84881
84261,3238,333,333,84261,166,166,84261
84583,4221,333,333,84583,166,166,84583
84185,2628,333,333,84185,166,166,84185
84409,3015,333,333,84409,166,166,84409
84461,2814,333,333,84461,166,166,84461
90927,3618,333,333,90927,166,166,90927
84491,3618,333,333,84491,166,166,84491
84955,3251,333,333,84955,166,166,84955
84433,3417,333,333,84433,166,166,84433
84523,3216,333,333,84523,166,166,84523
84553,3015,333,333,84553,166,166,84553
85025,3819,333,333,85025,166,166,85025
