Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84795,123,2916,2916,84795,583,583,84795
84513,117,2916,2916,84513,583,583,84513
84554,124,2916,2916,84554,583,583,84554
84555,116,2916,2916,84555,583,583,84555
84832,111,2916,2916,84832,583,583,84832
84634,128,2916,2916,84634,583,583,84634
84746,108,2916,2916,84746,583,583,84746
84466,105,2916,2916,84466,583,583,84466
84733,132,2916,2916,84733,583,583,84733
84561,119,2916,2916,84561,583,583,84561
84342,112,2916,2916,84342,583,583,84342
84652,121,2916,2916,84652,583,583,84652
84749,96,2916,2916,84749,583,583,84749
84640,121,2916,2916,84640,583,583,84640
84576,129,2916,2916,84576,583,583,84576
84550,121,2916,2916,84550,583,583,84550
84755,110,2916,2916,84755,583,583,84755
84373,99,2916,2916,84373,583,583,84373
84750,115,2916,2916,84750,583,583,84750
84726,109,2916,2916,84726,583,583,84726
84475,108,2916,2916,84475,583,583,84475
84741,121,2916,2916,84741,583,583,84741
84573,117,2916,2916,84573,583,583,84573
84511,151,2916,2916,84511,583,583,84511
84557,118,2916,2916,84557,583,583,84557
84527,113,2916,2916,84527,583,583,84527
84583,118,2916,2916,84583,583,583,84583
84545,141,2916,2916,84545,583,583,84545
84358,122,2916,2916,84358,583,583,84358
84598,129,2916,2916,84598,583,583,84598
