Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40395,113,81,81,40395,41,41,40395
40469,195,83,83,40469,41,41,40469
40464,124,83,83,40464,41,41,40464
40435,111,83,83,40435,41,41,40435
40657,320,82,82,40657,40,40,40657
40366,115,83,83,40366,41,41,40366
40384,137,82,82,40384,41,41,40384
40486,172,83,83,40486,41,41,40486
40376,133,83,83,40376,41,41,40376
40426,131,83,83,40426,41,41,40426
40348,132,83,83,40348,41,41,40348
40458,202,83,83,40458,41,41,40458
40405,106,83,83,40405,41,41,40405
40408,114,83,83,40408,41,41,40408
40423,115,82,82,40423,41,41,40423
40526,148,83,83,40526,40,40,40526
40377,110,83,83,40377,40,40,40377
40352,131,83,83,40352,41,41,40352
40455,162,83,83,40455,41,41,40455
40536,207,83,83,40536,41,41,40536
40401,147,83,83,40401,41,41,40401
40316,120,82,82,40316,41,41,40316
40443,117,83,83,40443,41,41,40443
40323,141,81,81,40323,41,41,40323
40482,131,83,83,40482,41,41,40482
40862,195,83,83,40862,41,41,40862
40505,229,83,83,40505,41,41,40505
40677,216,83,83,40677,41,41,40677
40616,162,83,83,40616,41,41,40616
40513,171,83,83,40513,41,41,40513
