Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42049,40,657,657,42049,216,216,42049
41999,30,657,657,41999,216,216,41999
41945,36,657,657,41945,216,216,41945
41975,36,657,657,41975,216,216,41975
42011,42,657,657,42011,216,216,42011
41857,40,657,657,41857,216,216,41857
41809,52,657,657,41809,216,216,41809
41806,30,657,657,41806,216,216,41806
41902,31,657,657,41902,216,216,41902
42215,56,657,657,42215,216,216,42215
41902,44,657,657,41902,216,216,41902
41958,28,657,657,41958,216,216,41958
42021,40,657,657,42021,216,216,42021
41736,54,657,657,41736,216,216,41736
41977,35,657,657,41977,216,216,41977
42114,34,657,657,42114,216,216,42114
41959,46,657,657,41959,216,216,41959
42919,28,657,657,42919,216,216,42919
42258,81,657,657,42258,216,216,42258
42083,31,657,657,42083,216,216,42083
41893,67,657,657,41893,216,216,41893
41998,39,657,657,41998,216,216,41998
42175,32,657,657,42175,216,216,42175
41974,51,657,657,41974,216,216,41974
41945,42,657,657,41945,216,216,41945
42422,45,657,657,42422,216,216,42422
42129,41,657,657,42129,216,216,42129
42559,36,657,657,42559,216,216,42559
41912,37,657,657,41912,216,216,41912
41846,39,657,657,41846,216,216,41846
