Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40578,3716,62,62,40578,62,62,40578
40613,3568,62,62,40613,62,62,40613
40693,5156,62,62,40693,62,62,40693
40526,2358,62,62,40526,62,62,40526
40587,2481,62,62,40587,62,62,40587
40613,2402,62,62,40613,62,62,40613
40713,3067,62,62,40713,62,62,40713
40593,3766,62,62,40593,62,62,40593
40630,4261,62,62,40630,62,62,40630
40596,3088,62,62,40596,62,62,40596
40544,4576,62,62,40544,62,62,40544
40620,4525,62,62,40620,62,62,40620
40621,4015,62,62,40621,62,62,40621
40679,5974,62,62,40679,62,62,40679
40625,4203,62,62,40625,62,62,40625
40577,3838,62,62,40577,62,62,40577
40519,2713,62,62,40519,62,62,40519
40653,4416,62,62,40653,62,62,40653
40634,4225,62,62,40634,62,62,40634
40608,3250,62,62,40608,62,62,40608
40630,2338,62,62,40630,62,62,40630
40535,3090,62,62,40535,62,62,40535
40566,2870,62,62,40566,62,62,40566
40659,4059,62,62,40659,62,62,40659
40631,3056,62,62,40631,62,62,40631
40565,2949,62,62,40565,62,62,40565
40550,2759,62,62,40550,62,62,40550
40575,3626,62,62,40575,62,62,40575
40627,2939,62,62,40627,62,62,40627
40656,4010,62,62,40656,62,62,40656
