Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84152,3618,250,250,84152,250,250,84152
85152,3015,250,250,85152,250,250,85152
84320,3417,250,250,84320,250,250,84320
84411,3819,250,250,84411,250,250,84411
85074,3015,250,250,85074,250,250,85074
84990,3618,250,250,84990,250,250,84990
84069,3417,250,250,84069,250,250,84069
84864,3216,250,250,84864,250,250,84864
85063,3216,250,250,85063,250,250,85063
100000,3417,250,250,100000,250,250,100000
84657,3264,250,250,84657,250,250,84657
84696,3015,250,250,84696,250,250,84696
84562,3015,250,250,84562,250,250,84562
84455,4020,250,250,84455,250,250,84455
84712,2815,250,250,84712,250,250,84712
84354,4223,250,250,84354,250,250,84354
84766,3417,250,250,84766,250,250,84766
84232,2814,250,250,84232,250,250,84232
83664,3015,250,250,83664,250,250,83664
84257,3015,250,250,84257,250,250,84257
84328,3015,250,250,84328,250,250,84328
84557,4020,250,250,84557,250,250,84557
84464,3015,250,250,84464,250,250,84464
84510,3819,250,250,84510,250,250,84510
84712,4020,250,250,84712,250,250,84712
84860,4020,250,250,84860,250,250,84860
84867,3618,250,250,84867,250,250,84867
84233,4626,250,250,84233,250,250,84233
85650,3618,250,250,85650,250,250,85650
85022,4020,250,250,85022,250,250,85022
