Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40739,134,93,93,40739,30,30,40739
40672,86,93,93,40672,30,30,40672
41022,75,93,93,41022,30,30,41022
40668,128,93,93,40668,30,30,40668
40499,370,92,92,40499,30,30,40499
40478,200,93,93,40478,30,30,40478
40852,73,93,93,40852,30,30,40852
40536,117,93,93,40536,30,30,40536
40770,92,93,93,40770,30,30,40770
40558,119,93,93,40558,30,30,40558
41077,212,93,93,41077,30,30,41077
40492,60,93,93,40492,30,30,40492
41105,128,93,93,41105,30,30,41105
40852,140,93,93,40852,30,30,40852
40765,175,91,91,40765,30,30,40765
41127,147,93,93,41127,30,30,41127
41444,155,93,93,41444,30,30,41444
41331,131,93,93,41331,30,30,41331
40634,52,93,93,40634,30,30,40634
40803,185,91,91,40803,30,30,40803
40607,69,93,93,40607,30,30,40607
40583,91,93,93,40583,30,30,40583
40904,179,93,93,40904,30,30,40904
40674,64,93,93,40674,30,30,40674
40974,51,92,92,40974,30,30,40974
40740,98,93,93,40740,30,30,40740
41161,64,93,93,41161,30,30,41161
40596,354,93,93,40596,30,30,40596
41191,66,93,93,41191,30,30,41191
40980,190,93,93,40980,30,30,40980
