Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86403,4221,1000,1000,86403,1000,1000,86403
86346,5829,1000,1000,86346,1000,1000,86346
86628,5628,1000,1000,86628,1000,1000,86628
87198,5025,1000,1000,87198,1000,1000,87198
87076,4623,1000,1000,87076,1000,1000,87076
86610,5226,1000,1000,86610,1000,1000,86610
86721,4824,1000,1000,86721,1000,1000,86721
86670,5226,1000,1000,86670,1000,1000,86670
86409,6432,1000,1000,86409,1000,1000,86409
86296,5829,1000,1000,86296,1000,1000,86296
86803,3417,1000,1000,86803,1000,1000,86803
86784,6231,1000,1000,86784,1000,1000,86784
86597,5048,1000,1000,86597,1000,1000,86597
86377,5025,1000,1000,86377,1000,1000,86377
86694,5829,1000,1000,86694,1000,1000,86694
86554,5829,1000,1000,86554,1000,1000,86554
87274,5829,1000,1000,87274,1000,1000,87274
86652,4221,1000,1000,86652,1000,1000,86652
86386,6432,1000,1000,86386,1000,1000,86386
86346,6031,1000,1000,86346,1000,1000,86346
86477,6633,1000,1000,86477,1000,1000,86477
86612,3819,1000,1000,86612,1000,1000,86612
87024,5226,1000,1000,87024,1000,1000,87024
86964,6231,1000,1000,86964,1000,1000,86964
86548,6834,1000,1000,86548,1000,1000,86548
86451,5025,1000,1000,86451,1000,1000,86451
86330,6231,1000,1000,86330,1000,1000,86330
86448,5427,1000,1000,86448,1000,1000,86448
87143,4623,1000,1000,87143,1000,1000,87143
86384,5829,1000,1000,86384,1000,1000,86384
