Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40559,3072,100,100,40559,25,25,40559
40687,5904,100,100,40687,25,25,40687
40570,3601,100,100,40570,25,25,40570
40544,3107,100,100,40544,25,25,40544
40502,4209,100,100,40502,25,25,40502
40587,3802,100,100,40587,25,25,40587
40592,3509,100,100,40592,25,25,40592
40607,3774,100,100,40607,25,25,40607
40531,3638,100,100,40531,25,25,40531
40679,4438,100,100,40679,25,25,40679
40651,3208,100,100,40651,25,25,40651
40659,4030,100,100,40659,25,25,40659
40538,3055,100,100,40538,25,25,40538
40565,3880,100,100,40565,25,25,40565
40652,3682,100,100,40652,25,25,40652
40608,3496,100,100,40608,25,25,40608
40674,4714,100,100,40674,25,25,40674
40743,2515,100,100,40743,25,25,40743
40560,2604,100,100,40560,25,25,40560
40602,3665,100,100,40602,25,25,40602
40629,4205,100,100,40629,25,25,40629
40624,3725,100,100,40624,25,25,40624
40578,3942,100,100,40578,25,25,40578
40616,3405,100,100,40616,25,25,40616
40540,2203,100,100,40540,25,25,40540
40667,3298,100,100,40667,25,25,40667
40619,4721,100,100,40619,25,25,40619
40535,2521,100,100,40535,25,25,40535
40579,3679,100,100,40579,25,25,40579
40693,3506,100,100,40693,25,25,40693
