Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46563,33,712,712,46563,532,532,46563
100001,0,712,3,100001,534,0,100001
48250,29,712,712,48250,533,533,48250
49352,28,712,712,49352,532,532,49352
49207,68,713,701,49207,534,521,49207
50411,16,712,712,50411,534,534,50411
50429,185,711,705,50429,532,528,50429
100001,0,712,0,100001,535,0,100001
48376,79,711,694,48376,535,525,48376
100001,0,712,0,100001,534,0,100001
100001,0,712,1,100001,533,0,100001
48743,68,712,712,48743,533,533,48743
50580,282,714,714,50580,534,534,50580
47901,86,713,691,47901,534,514,47901
47137,167,711,711,47137,535,535,47137
48681,41,712,712,48681,534,534,48681
100001,0,711,3,100001,530,2,100001
47625,116,714,692,47625,535,503,47625
100001,0,711,0,100001,535,0,100001
47699,55,710,691,47699,530,517,47699
48703,178,709,683,48703,535,509,48703
48610,6,712,712,48610,532,532,48610
49640,84,711,708,49640,534,530,49640
54948,39,713,713,54948,535,535,54948
100001,0,710,1,100001,533,1,100001
48941,12,712,712,48941,533,533,48941
100001,0,709,1,100001,534,0,100001
100001,0,713,2,100001,535,0,100001
56420,18,710,710,56420,533,533,56420
53826,73,712,712,53826,535,535,53826
