Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41649,48,250,250,41649,250,250,41649
41526,49,250,250,41526,250,250,41526
42815,21,250,250,42815,250,250,42815
41555,42,250,250,41555,250,250,41555
42020,26,250,250,42020,250,250,42020
41440,31,250,250,41440,249,249,41440
42118,102,250,250,42118,250,250,42118
41641,43,250,250,41641,250,250,41641
41265,60,250,250,41265,250,250,41265
41666,34,250,250,41666,250,250,41666
41321,46,250,250,41321,250,250,41321
42443,37,250,250,42443,250,250,42443
41203,49,250,250,41203,250,250,41203
41648,34,250,250,41648,250,250,41648
41188,54,250,250,41188,250,250,41188
41171,29,250,250,41171,250,250,41171
41262,48,250,250,41262,250,250,41262
41306,56,250,250,41306,250,250,41306
41146,35,250,250,41146,250,250,41146
41501,30,250,250,41501,250,250,41501
41327,96,250,250,41327,250,250,41327
41654,28,250,250,41654,250,250,41654
41162,29,250,250,41162,250,250,41162
41638,56,250,250,41638,250,250,41638
41250,20,250,250,41250,250,250,41250
41400,36,250,250,41400,250,250,41400
41360,40,250,250,41360,250,250,41360
41407,39,250,250,41407,250,250,41407
41776,30,250,250,41776,250,250,41776
41883,79,250,250,41883,250,250,41883
