Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85336,243,250,250,85336,250,250,85336
85333,102,250,250,85333,249,249,85333
83980,167,250,250,83980,250,250,83980
84328,131,250,250,84328,250,250,84328
86015,180,250,250,86015,250,250,86015
85572,117,250,250,85572,250,250,85572
87486,94,250,250,87486,250,250,87486
83838,87,250,250,83838,250,250,83838
82620,96,249,249,82620,250,250,82620
83531,129,249,249,83531,250,250,83531
84790,87,250,250,84790,250,250,84790
83605,155,250,250,83605,250,250,83605
83699,123,250,250,83699,250,250,83699
84456,114,250,250,84456,250,250,84456
84263,74,249,249,84263,249,249,84263
83694,149,250,250,83694,250,250,83694
85807,115,250,250,85807,250,250,85807
84430,77,250,250,84430,250,250,84430
83423,91,250,250,83423,250,250,83423
94421,78,250,250,94421,250,250,94421
85153,114,250,250,85153,250,250,85153
84374,99,249,249,84374,250,250,84374
84732,182,250,250,84732,250,250,84732
84219,109,250,250,84219,250,250,84219
84982,90,250,250,84982,250,250,84982
85052,83,250,250,85052,250,250,85052
83277,81,249,249,83277,249,249,83277
81384,95,249,141,81384,250,122,81384
83815,98,250,250,83815,250,250,83815
83758,101,250,250,83758,250,250,83758
