Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80279,160,250,22,0,250,19,0
80269,49,250,20,0,250,13,0
80133,21,250,10,0,250,9,0
80271,1206,250,7,0,250,10,0
80050,58,250,5,0,250,6,0
80302,22,250,31,0,250,27,0
80090,33,250,12,0,250,7,0
80384,35,250,31,0,250,18,0
80253,55,250,18,0,250,18,0
80456,30,250,14,0,250,17,0
80357,284,250,23,0,250,21,0
80247,30,250,24,0,250,21,0
80882,40,250,33,0,250,27,0
80134,42,250,12,0,250,11,0
80488,180,250,16,0,250,15,0
80445,10,250,23,0,250,14,0
80203,48,250,10,0,250,19,0
80184,48,250,16,0,250,14,0
80113,263,249,8,0,250,11,0
80035,52,250,9,0,250,0,0
80303,19,250,22,0,250,16,0
80097,47,250,7,0,250,4,0
80136,18,250,14,0,250,3,0
80517,26,250,24,0,250,9,0
80948,46,250,26,0,250,29,0
80530,1608,250,16,0,250,6,0
80912,10,250,34,0,250,35,0
80590,34,250,25,0,250,20,0
80078,92,250,15,0,250,8,0
80136,171,250,14,0,250,11,0
