Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48792,83,688,688,48792,554,554,48792
52836,16,689,689,52836,550,550,52836
47006,40,690,673,47006,553,532,47006
100001,0,688,1,100001,552,0,100001
100001,0,693,0,100001,554,1,100001
47414,12,692,670,47414,550,527,47414
100001,0,692,0,100001,555,0,100001
52499,162,694,694,52499,553,553,52499
50305,9,689,689,50305,554,554,50305
100001,0,690,1,100001,554,0,100001
49726,108,690,690,49726,552,552,49726
46927,30,692,686,46927,553,543,46927
100001,0,692,1,100001,550,1,100001
100001,0,691,0,100001,555,1,100001
100001,0,690,0,100001,554,2,100001
100001,0,690,0,100001,555,0,100001
41914,19,691,204,41914,554,166,41914
100001,0,692,0,100001,551,1,100001
50229,285,691,690,50229,552,551,50229
47668,42,694,694,47668,555,555,47668
51450,69,690,690,51450,553,553,51450
47380,67,691,691,47380,549,549,47380
100001,0,691,1,100001,553,0,100001
100001,0,688,0,100001,554,0,100001
48408,318,692,692,48408,553,553,48408
100001,0,693,3,100001,554,2,100001
48270,86,692,692,48270,552,552,48270
51290,81,692,692,51290,555,555,51290
49024,75,692,692,49024,553,553,49024
49303,115,692,692,49303,551,551,49303
