Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46845,318,694,694,46845,555,555,46845
47033,266,694,694,47033,555,555,47033
46848,383,694,694,46848,555,555,46848
46876,140,694,694,46876,555,555,46876
47122,749,694,694,47122,555,555,47122
46724,241,694,694,46724,555,555,46724
47388,324,694,694,47388,555,555,47388
46948,417,694,694,46948,555,555,46948
46887,131,694,694,46887,555,555,46887
47028,273,694,694,47028,555,555,47028
47402,367,694,694,47402,555,555,47402
46809,566,694,694,46809,555,555,46809
46789,319,694,694,46789,555,555,46789
46739,188,694,694,46739,555,555,46739
47352,172,694,694,47352,555,555,47352
46771,310,694,694,46771,555,555,46771
47115,215,694,694,47115,555,555,47115
46993,489,694,694,46993,555,555,46993
46823,367,694,694,46823,555,555,46823
46826,249,694,694,46826,555,555,46826
46884,484,694,694,46884,555,555,46884
47463,548,694,694,47463,555,555,47463
46741,279,694,694,46741,555,555,46741
46921,507,694,694,46921,555,555,46921
46853,385,694,694,46853,555,555,46853
46912,415,694,694,46912,555,555,46912
46789,122,694,694,46789,555,555,46789
47202,271,694,694,47202,555,555,47202
46909,258,694,694,46909,555,555,46909
46786,170,694,694,46786,555,555,46786
