Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40521,143,69,69,40521,55,55,40521
40723,81,69,69,40723,55,55,40723
40632,139,69,69,40632,55,55,40632
40461,185,69,69,40461,54,54,40461
40631,122,69,69,40631,55,55,40631
40667,104,68,68,40667,55,55,40667
40531,153,69,69,40531,55,55,40531
40580,76,69,69,40580,55,55,40580
40466,116,69,69,40466,55,55,40466
40529,92,69,69,40529,55,55,40529
41106,105,68,68,41106,55,55,41106
40629,302,69,69,40629,55,55,40629
40593,127,69,69,40593,55,55,40593
40582,90,69,69,40582,55,55,40582
40488,240,69,69,40488,55,55,40488
40565,86,69,69,40565,55,55,40565
40568,90,69,69,40568,55,55,40568
40490,73,69,69,40490,55,55,40490
40472,79,69,69,40472,55,55,40472
40554,254,69,69,40554,55,55,40554
40429,113,68,68,40429,55,55,40429
40435,116,69,69,40435,55,55,40435
40478,78,69,69,40478,55,55,40478
40723,248,69,69,40723,55,55,40723
40505,107,69,69,40505,55,55,40505
40621,90,69,69,40621,55,55,40621
40632,119,69,69,40632,55,55,40632
40529,100,69,69,40529,55,55,40529
40478,201,69,69,40478,55,55,40478
40935,87,69,69,40935,55,55,40935
