Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89695,4020,1199,1199,89695,799,799,89695
89115,3819,1199,1199,89115,799,799,89115
89806,3819,1199,1199,89806,799,799,89806
89266,3216,1199,1199,89266,799,799,89266
89459,2846,1199,1199,89459,799,799,89459
89443,2814,1199,1199,89443,799,799,89443
89943,3015,1199,1199,89943,799,799,89943
89316,3017,1199,1199,89316,799,799,89316
89226,2814,1199,1199,89226,799,799,89226
89047,3417,1199,1199,89047,799,799,89047
89466,3618,1199,1199,89466,799,799,89466
89160,3618,1199,1199,89160,799,799,89160
89474,3015,1199,1199,89474,799,799,89474
89858,3819,1199,1199,89858,799,799,89858
90057,4020,1199,1199,90057,799,799,90057
89377,2814,1199,1199,89377,799,799,89377
89463,3417,1199,1199,89463,799,799,89463
89445,3417,1199,1199,89445,799,799,89445
89691,3618,1199,1199,89691,799,799,89691
89811,3220,1199,1199,89811,799,799,89811
90174,4020,1199,1199,90174,799,799,90174
89665,2613,1199,1199,89665,799,799,89665
89336,4623,1199,1199,89336,799,799,89336
89429,3015,1199,1199,89429,799,799,89429
89382,3216,1199,1199,89382,799,799,89382
89088,3819,1199,1199,89088,799,799,89088
89557,3618,1199,1199,89557,799,799,89557
89188,3819,1199,1199,89188,799,799,89188
90173,4020,1199,1199,90173,799,799,90173
90474,2853,1199,1199,90474,799,799,90474
