Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,59,5333,3689,0,2666,1809,0
100000,96,5332,3779,0,2666,1853,0
100000,98,5333,3785,0,2666,1854,0
100000,50,5333,3850,0,2666,1901,0
100000,65,5332,3768,0,2666,1797,0
100000,59,5333,3686,0,2665,1811,0
100000,75,5332,3670,0,2666,1789,0
100000,69,5333,3563,0,2666,1728,0
100000,63,5333,3880,0,2666,1895,0
100000,55,5333,3740,0,2666,1828,0
100000,48,5333,3658,0,2666,1833,0
100000,68,5333,3760,0,2666,1819,0
100000,51,5332,3706,0,2666,1852,0
100000,63,5333,3808,0,2666,1874,0
100000,58,5333,3841,0,2666,1884,0
100000,59,5332,3692,0,2665,1860,0
100000,58,5333,3109,0,2666,1547,0
100000,52,5333,3574,0,2665,1785,0
100000,65,5333,3661,0,2666,1724,0
100000,67,5333,3489,0,2666,1704,0
100000,71,5333,3580,0,2666,1751,0
100000,56,5333,3671,0,2666,1844,0
100000,45,5333,3896,0,2666,1881,0
100000,56,5332,3521,0,2666,1715,0
100000,70,5333,3714,0,2666,1838,0
100000,55,5333,3636,0,2666,1842,0
100000,67,5333,3865,0,2666,1876,0
100000,56,5333,3313,0,2666,1672,0
100000,65,5333,3716,0,2666,1786,0
100000,55,5332,3434,0,2666,1649,0
