Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,174,2857,2597,0,2142,1980,0
100000,384,2857,2532,0,2142,1886,0
100000,122,2857,2837,0,2142,2132,0
100000,333,2857,2833,0,2142,2123,0
100000,323,2857,2816,0,2142,2107,0
100000,120,2857,2782,0,2142,2069,0
100000,239,2857,2711,0,2142,2044,0
100000,503,2857,2797,0,2142,2097,0
100000,241,2857,2825,0,2142,2116,0
100000,96,2857,2758,0,2142,2073,0
100000,244,2857,2765,0,2142,2070,0
100000,156,2857,2768,0,2142,2076,0
100000,277,2857,2808,0,2142,2100,0
100000,187,2857,2790,0,2142,2097,0
100000,338,2857,2791,0,2142,2091,0
100000,357,2857,2809,0,2142,2101,0
100000,320,2857,2749,0,2142,2049,0
100000,71,2857,2772,0,2142,2077,0
100000,158,2857,2607,0,2142,1967,0
100000,403,2857,2828,0,2142,2109,0
100000,46,2857,2406,0,2142,1854,0
100000,720,2857,2803,0,2142,2104,0
100000,311,2857,2841,0,2142,2122,0
100000,126,2857,2837,0,2142,2127,0
100000,482,2857,2792,0,2142,2106,0
100000,195,2857,2644,0,2142,1971,0
100000,520,2857,2833,0,2142,2119,0
100000,411,2857,2727,0,2142,2053,0
100000,230,2857,2813,0,2142,2119,0
100000,414,2857,2842,0,2142,2132,0
