Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40763,5221,400,400,40763,100,100,40763
40716,5641,400,400,40716,100,100,40716
40668,5186,400,400,40668,100,100,40668
40701,5216,400,400,40701,100,100,40701
40679,4791,400,400,40679,100,100,40679
40758,6571,400,400,40758,100,100,40758
40753,4078,400,400,40753,100,100,40753
40733,6168,400,400,40733,100,100,40733
40700,4789,400,400,40700,100,100,40700
40622,3852,400,400,40622,100,100,40622
40677,5245,400,400,40677,100,100,40677
40741,4981,400,400,40741,100,100,40741
40750,4089,400,400,40750,100,100,40750
40704,5243,400,400,40704,100,100,40704
40741,6643,400,400,40741,100,100,40741
40647,4257,400,400,40647,100,100,40647
40670,4468,400,400,40670,100,100,40670
40675,3779,400,400,40675,100,100,40675
40712,4267,400,400,40712,100,100,40712
40671,3761,400,400,40671,100,100,40671
40686,4395,400,400,40686,100,100,40686
40709,3710,400,400,40709,100,100,40709
40734,4007,400,400,40734,100,100,40734
40650,2999,400,400,40650,100,100,40650
40712,3985,400,400,40712,100,100,40712
40720,3790,400,400,40720,100,100,40720
40667,3853,400,400,40667,100,100,40667
40681,5523,400,400,40681,100,100,40681
40718,3934,400,400,40718,100,100,40718
40759,3013,400,400,40759,100,100,40759
