Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,152,10000,6775,0,10000,6715,0
100000,153,10000,6639,0,10000,6771,0
100000,118,10000,6671,0,10000,6712,0
100000,118,10000,6702,0,10000,6723,0
100000,190,10000,6648,0,10000,6747,0
100000,137,10000,6687,0,10000,6757,0
100000,130,10000,6675,0,10000,6697,0
100000,133,10000,6718,0,10000,6682,0
100000,135,10000,6684,0,10000,6757,0
100000,145,10000,6638,0,10000,6741,0
100000,142,10000,6701,0,10000,6695,0
100000,160,10000,6595,0,10000,6731,0
100000,131,10000,6673,0,10000,6656,0
100000,154,10000,6736,0,10000,6740,0
100000,119,10000,6758,0,10000,6589,0
100000,164,10000,6675,0,10000,6694,0
100000,153,10000,6668,0,10000,6736,0
100000,120,10000,6579,0,10000,6738,0
100000,128,10000,6747,0,10000,6640,0
100000,111,10000,6678,0,10000,6670,0
100000,128,10000,6757,0,10000,6680,0
100000,115,10000,6722,0,10000,6705,0
100000,120,10000,6684,0,10000,6734,0
100000,135,10000,6721,0,10000,6751,0
100000,124,10000,6742,0,10000,6689,0
100000,134,10000,6701,0,10000,6626,0
100000,122,10000,6673,0,10000,6693,0
100000,137,10000,6709,0,10000,6685,0
100000,115,10000,6704,0,10000,6660,0
100000,191,10000,6637,0,10000,6752,0
