Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,99,9333,5057,0,4666,2604,0
100000,81,9333,4983,0,4666,2548,0
100000,107,9333,4964,0,4666,2449,0
100000,60,9333,5134,0,4666,2509,0
100000,45,9333,5230,0,4666,2521,0
100000,66,9333,4906,0,4666,2466,0
100000,61,9333,5075,0,4666,2545,0
100000,101,9333,4959,0,4666,2500,0
100000,84,9333,5113,0,4666,2544,0
100000,47,9333,5030,0,4666,2487,0
100000,80,9333,5086,0,4666,2550,0
100000,59,9333,5119,0,4666,2567,0
100000,59,9333,5051,0,4666,2468,0
100000,67,9333,4980,0,4666,2462,0
100000,119,9333,5177,0,4666,2494,0
100000,62,9333,5169,0,4666,2556,0
100000,89,9333,5135,0,4666,2492,0
100000,90,9333,5110,0,4666,2550,0
100000,59,9333,5114,0,4666,2528,0
100000,60,9333,5046,0,4666,2505,0
100000,112,9333,5141,0,4666,2518,0
100000,57,9333,5065,0,4666,2501,0
100000,78,9333,5061,0,4666,2516,0
100000,84,9333,5216,0,4666,2515,0
100000,65,9333,5078,0,4666,2561,0
100000,51,9333,5090,0,4666,2499,0
100000,74,9333,5107,0,4666,2573,0
100000,92,9333,5051,0,4666,2553,0
100000,49,9333,5080,0,4666,2580,0
100000,65,9333,5078,0,4666,2534,0
