Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88957,3819,2916,2916,88957,583,583,88957
88635,4058,2916,2916,88635,583,583,88635
89396,5147,2916,2916,89396,583,583,89396
88737,4340,2916,2916,88737,583,583,88737
89163,5628,2916,2916,89163,583,583,89163
88747,3835,2916,2916,88747,583,583,88747
89259,4569,2916,2916,89259,583,583,89259
88847,5948,2916,2916,88847,583,583,88847
89004,3648,2916,2916,89004,583,583,89004
89567,5829,2916,2916,89567,583,583,89567
89126,6435,2916,2916,89126,583,583,89126
89223,5066,2916,2916,89223,583,583,89223
89143,5368,2916,2916,89143,583,583,89143
89519,4733,2916,2916,89519,583,583,89519
89278,4824,2916,2916,89278,583,583,89278
89001,4053,2916,2916,89001,583,583,89001
88608,3611,2916,2916,88608,583,583,88608
89072,3233,2916,2916,89072,583,583,89072
88705,5025,2916,2916,88705,583,583,88705
89665,6241,2916,2916,89665,583,583,89665
89441,4637,2916,2916,89441,583,583,89441
88934,5616,2916,2916,88934,583,583,88934
89391,6432,2916,2916,89391,583,583,89391
88815,3955,2916,2916,88815,583,583,88815
89325,5749,2916,2916,89325,583,583,89325
89151,5226,2916,2916,89151,583,583,89151
89115,4020,2916,2916,89115,583,583,89115
89201,4856,2916,2916,89201,583,583,89201
89111,5427,2916,2916,89111,583,583,89111
89055,6432,2916,2916,89055,583,583,89055
