Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,3992,9,0,1000,0,0
100001,0,3992,4,0,998,1,0
89025,80,3996,3996,89025,1000,1000,89025
87857,86,3991,3991,87857,996,996,87857
90021,78,3997,3997,90021,999,999,90021
100001,0,3994,4,100001,1000,1,100001
88048,90,3989,3989,88048,998,998,88048
100001,0,3994,6,100001,998,3,100001
89061,93,3995,3995,89061,998,998,89061
100001,0,3989,6,100001,999,2,100001
100001,0,3993,7,100001,998,3,100001
88096,69,3990,3990,88096,996,996,88096
100001,0,3992,9,100001,998,1,100001
100001,0,3995,8,100001,994,1,100001
100001,0,3990,5,100001,999,0,100001
87982,80,3989,3989,87982,998,998,87982
87835,97,3991,3991,87835,997,997,87835
87853,93,3995,3995,87853,1000,1000,87853
100001,0,3992,13,100001,999,1,100001
87642,82,3995,3995,87642,1000,1000,87642
100001,0,3992,8,100001,999,0,100001
89276,100,3993,3993,89276,1000,1000,89276
100001,0,3995,8,100001,1000,1,100001
87839,98,3997,3997,87839,997,997,87839
100001,0,3991,6,100001,1000,1,100001
100001,0,3998,7,100001,998,0,100001
100001,0,3995,7,100001,1000,0,100001
100001,0,3993,8,100001,999,0,100001
89077,86,3993,3993,89077,997,997,89077
100001,0,3990,5,100001,998,0,100001
