Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40495,112,400,400,40495,100,100,40495
40513,147,400,400,40513,100,100,40513
40495,144,400,400,40495,100,100,40495
40491,108,400,400,40491,100,100,40491
40547,124,400,400,40547,100,100,40547
40515,138,400,400,40515,100,100,40515
40501,120,400,400,40501,100,100,40501
40509,123,400,400,40509,100,100,40509
40481,114,400,400,40481,100,100,40481
40600,136,400,400,40600,100,100,40600
40572,131,400,400,40572,100,100,40572
40572,136,400,400,40572,100,100,40572
40530,123,400,400,40530,100,100,40530
40518,130,400,400,40518,100,100,40518
40503,126,400,400,40503,100,100,40503
40499,160,400,400,40499,100,100,40499
40501,96,400,400,40501,100,100,40501
40568,114,400,400,40568,100,100,40568
40521,127,400,400,40521,100,100,40521
40504,93,400,400,40504,100,100,40504
40443,123,400,400,40443,100,100,40443
40823,115,400,400,40823,100,100,40823
40460,128,400,400,40460,100,100,40460
40491,121,400,400,40491,100,100,40491
40555,101,400,400,40555,100,100,40555
40474,108,400,400,40474,100,100,40474
40434,125,400,400,40434,100,100,40434
40471,99,400,400,40471,100,100,40471
40484,131,400,400,40484,100,100,40484
40503,146,400,400,40503,100,100,40503
