Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,95,1111,224,0,888,175,0
100000,111,1111,379,0,888,290,0
100000,172,1111,775,0,888,589,0
100000,151,1111,290,0,886,229,0
100000,96,1111,719,0,888,597,0
100000,195,1111,483,0,887,366,0
100000,123,1111,443,0,888,345,0
100000,116,1111,428,0,887,354,0
100000,104,1111,700,0,888,533,0
100000,74,1111,843,0,887,696,0
100000,157,1111,239,0,888,146,0
100000,86,1111,606,0,886,485,0
100000,155,1111,608,0,888,470,0
100000,88,1111,715,0,888,573,0
100000,100,1111,458,0,888,377,0
100000,131,1111,524,0,888,439,0
100000,162,1111,687,0,888,534,0
100000,116,1111,791,0,888,623,0
100000,297,1111,743,0,888,587,0
100000,188,1111,229,0,887,166,0
100000,176,1111,575,0,888,448,0
100000,224,1111,611,0,888,427,0
100000,93,1111,604,0,888,479,0
100000,130,1111,776,0,888,619,0
100000,168,1111,251,0,887,195,0
100000,93,1111,630,0,887,475,0
100000,120,1111,507,0,888,408,0
100000,121,1111,736,0,888,560,0
100000,154,1111,640,0,888,516,0
100000,208,1111,681,0,888,559,0
